timestamp,session_id,upload_id,device,location,nr_band,nr_arfcn,ss_rsrp_dbm,ss_sinr_db,ss_rsrq_db,estimated_prb_util,protocol,payload_mb,connection_reuse,rtt_ms,upload_latency_ms,packet_loss_rate,retx_count,success,scenario
2026-02-03T10:00:07.327,2dfe40246677,259,pixel_5,indoor_office,n41,520000,-88.8,8.0,-10.9,0.0539,QUIC,10.0,True,63.1773166266382,1221.301089762993,0.00966,0,True,uncongested
2026-02-03T10:00:16.071,2dfe40246677,259,pixel_5,indoor_office,n41,520000,-91.7,7.3,-12.2,0.0317,UDP,10.0,True,63.1773166266382,1001.9450441417536,0.01104,0,True,uncongested
2026-02-03T10:00:20.076,2dfe40246677,260,pixel_5,indoor_office,n41,520000,-88.2,12.7,-6.4,0.0117,TCP,10.0,False,63.5771549035278,1297.6051341133796,0.0092,0,True,uncongested
2026-02-03T10:00:24.145,2dfe40246677,260,pixel_5,indoor_office,n41,520000,-90.2,11.3,-9.4,0.0146,QUIC,10.0,False,63.5771549035278,1243.1046458504538,0.00966,0,True,uncongested
2026-02-03T10:00:35.229,2dfe40246677,260,pixel_5,indoor_office,n41,520000,-87.1,11.8,-6.0,0.0182,UDP,10.0,True,63.5771549035278,1025.3310315553572,0.01104,0,True,uncongested
2026-02-03T10:00:43.757,2dfe40246677,261,pixel_5,indoor_office,n41,520000,-88.7,10.2,-11.6,0.0536,TCP,10.0,True,63.0,1256.4181315716987,0.0092,0,True,uncongested
2026-02-03T10:00:49.360,2dfe40246677,261,pixel_5,indoor_office,n41,520000,-91.4,15.1,-11.6,0.0555,QUIC,10.0,True,63.0,1201.4765030436831,0.00966,0,True,uncongested
2026-02-03T10:00:59.735,2dfe40246677,261,pixel_5,indoor_office,n41,520000,-87.6,13.8,-11.3,0.0234,UDP,10.0,True,63.0,992.2655924821204,0.01104,0,True,uncongested
2026-02-03T10:01:10.609,2dfe40246677,262,pixel_5,indoor_office,n41,520000,-89.9,10.4,-9.1,0.0222,TCP,10.0,True,63.868506494057215,1432.1256177715836,0.0092,1,True,uncongested
2026-02-03T10:01:18.057,2dfe40246677,262,pixel_5,indoor_office,n41,520000,-92.3,11.7,-11.2,0.0179,QUIC,10.0,True,63.868506494057215,1259.0563477640294,0.00966,0,True,uncongested
2026-02-03T10:01:23.635,2dfe40246677,262,pixel_5,indoor_office,n41,520000,-87.9,10.8,-5.8,0.0247,UDP,10.0,True,63.868506494057215,753.9298779852547,0.01104,1,False,uncongested
2026-02-03T10:01:34.658,2dfe40246677,263,pixel_5,indoor_office,n41,520000,-88.7,11.5,-9.6,0.0413,TCP,10.0,True,64.67535170902657,1412.2488919949724,0.0092,0,True,uncongested
2026-02-03T10:01:41.537,2dfe40246677,263,pixel_5,indoor_office,n41,520000,-91.5,10.0,-10.8,0.0508,QUIC,10.0,True,64.67535170902657,1308.3810748667015,0.00966,0,True,uncongested
2026-02-03T10:01:45.061,2dfe40246677,263,pixel_5,indoor_office,n41,520000,-87.4,9.2,-9.6,0.0507,UDP,10.0,True,64.67535170902657,1070.6726756621194,0.01104,0,True,uncongested
2026-02-03T10:01:52.145,2dfe40246677,264,pixel_5,indoor_office,n41,520000,-89.1,12.0,-14.9,0.0562,TCP,10.0,False,63.0,1336.870828141237,0.0092,1,True,uncongested
2026-02-03T10:02:01.254,2dfe40246677,264,pixel_5,indoor_office,n41,520000,-92.1,12.4,-9.7,0.0231,QUIC,10.0,True,63.0,1207.2731068231203,0.00966,0,True,uncongested
2026-02-03T10:02:07.284,2dfe40246677,264,pixel_5,indoor_office,n41,520000,-89.0,10.2,-11.9,0.0697,UDP,10.0,True,63.0,992.1545201613428,0.01104,0,True,uncongested
2026-02-03T10:02:10.731,2dfe40246677,265,pixel_5,indoor_office,n41,520000,-90.1,11.5,-11.9,0.0524,TCP,10.0,True,64.7256683926758,1527.861055461694,0.0092,1,True,uncongested
2026-02-03T10:02:16.943,2dfe40246677,265,pixel_5,indoor_office,n41,520000,-88.5,11.8,-10.7,0.0478,QUIC,10.0,True,64.7256683926758,1297.991803309416,0.00966,0,True,uncongested
2026-02-03T10:02:21.542,2dfe40246677,265,pixel_5,indoor_office,n41,520000,-91.8,6.3,-11.1,0.0491,UDP,10.0,True,64.7256683926758,1074.2728065390738,0.01104,0,True,uncongested
2026-02-03T10:02:24.829,2dfe40246677,266,pixel_5,indoor_office,n41,520000,-89.2,12.7,-9.5,0.0871,TCP,10.0,True,65.58102714677419,1474.200543415584,0.0092,0,True,uncongested
2026-02-03T10:02:34.806,2dfe40246677,266,pixel_5,indoor_office,n41,520000,-87.4,11.3,-10.6,0.0797,QUIC,10.0,True,65.58102714677419,1448.8713300527395,0.00966,1,True,uncongested
2026-02-03T10:02:42.231,2dfe40246677,266,pixel_5,indoor_office,n41,520000,-88.4,12.4,-9.8,0.0784,UDP,10.0,True,65.58102714677419,689.6934593717297,0.01104,1,False,uncongested
2026-02-03T10:02:47.729,2dfe40246677,267,pixel_5,indoor_office,n41,520000,-91.4,4.7,-9.2,0.0497,TCP,10.0,True,64.38066058905149,1350.6121875783913,0.0092,0,True,uncongested
2026-02-03T10:02:55.253,2dfe40246677,267,pixel_5,indoor_office,n41,520000,-92.3,13.9,-10.1,0.0343,QUIC,10.0,True,64.38066058905149,1357.3135461242753,0.00966,0,True,uncongested
2026-02-03T10:03:03.112,2dfe40246677,267,pixel_5,indoor_office,n41,520000,-90.9,7.9,-12.2,0.0367,UDP,10.0,True,64.38066058905149,1057.667540566679,0.01104,0,True,uncongested
2026-02-03T10:03:12.064,2dfe40246677,268,pixel_5,indoor_office,n41,520000,-88.1,11.7,-7.8,0.0351,TCP,10.0,True,63.34474603019581,1505.1020354011216,0.0092,1,True,uncongested
2026-02-03T10:03:19.867,2dfe40246677,268,pixel_5,indoor_office,n41,520000,-90.4,9.4,-8.1,0.0227,QUIC,10.0,False,63.34474603019581,1228.1361401864133,0.00966,0,True,uncongested
2026-02-03T10:03:25.039,2dfe40246677,268,pixel_5,indoor_office,n41,520000,-89.2,9.6,-12.0,0.0439,UDP,10.0,True,63.34474603019581,1009.3907444094208,0.01104,0,True,uncongested
2026-02-03T10:03:35.717,2dfe40246677,269,pixel_5,indoor_office,n41,520000,-88.8,14.2,-11.4,0.0191,TCP,10.0,True,63.49741003342135,1355.3360156503866,0.0092,0,True,uncongested
2026-02-03T10:03:40.575,2dfe40246677,269,pixel_5,indoor_office,n41,520000,-92.6,8.8,-8.8,0.0119,QUIC,10.0,True,63.49741003342135,1232.3814705230966,0.00966,0,True,uncongested
2026-02-03T10:03:47.439,2dfe40246677,269,pixel_5,indoor_office,n41,520000,-93.6,8.7,-9.9,0.0107,UDP,10.0,False,63.49741003342135,1013.8888014491037,0.01104,0,True,uncongested
2026-02-03T10:03:56.846,2dfe40246677,270,pixel_5,indoor_office,n41,520000,-90.5,10.5,-9.3,0.0517,TCP,10.0,False,63.0,1265.33081941563,0.0092,0,True,uncongested
2026-02-03T10:04:01.222,2dfe40246677,270,pixel_5,indoor_office,n41,520000,-91.9,6.4,-10.8,0.0587,QUIC,10.0,True,63.0,1207.4222394014894,0.00966,0,True,uncongested
2026-02-03T10:04:09.545,2dfe40246677,270,pixel_5,indoor_office,n41,520000,-87.2,10.1,-10.0,0.0332,UDP,10.0,False,63.0,993.0144381463252,0.01104,0,True,uncongested
2026-02-03T10:04:14.354,2dfe40246677,271,pixel_5,indoor_office,n41,520000,-90.3,12.1,-6.6,0.0748,TCP,10.0,True,63.0,1278.251294890168,0.0092,0,True,uncongested
2026-02-03T10:04:21.418,2dfe40246677,271,pixel_5,indoor_office,n41,520000,-87.9,10.7,-12.8,0.0253,QUIC,10.0,True,63.0,1201.812458046454,0.00966,0,True,uncongested
2026-02-03T10:04:27.061,2dfe40246677,271,pixel_5,indoor_office,n41,520000,-89.2,9.0,-8.4,0.0566,UDP,10.0,True,63.0,993.343369832656,0.01104,0,True,uncongested
2026-02-03T10:04:35.262,2dfe40246677,272,pixel_5,indoor_office,n41,520000,-90.8,8.7,-6.2,0.0506,TCP,10.0,True,63.32561516534209,1608.5311247077325,0.066,2,True,uncongested
2026-02-03T10:04:43.721,2dfe40246677,272,pixel_5,indoor_office,n41,520000,-90.3,10.4,-9.9,0.0675,QUIC,10.0,True,63.32561516534209,1290.7310214153715,0.0693,1,True,uncongested
2026-02-03T10:04:51.905,2dfe40246677,272,pixel_5,indoor_office,n41,520000,-89.9,8.9,-9.8,0.0627,UDP,10.0,True,63.32561516534209,642.7703824328189,0.0792,1,False,uncongested
2026-02-03T10:04:58.467,2dfe40246677,273,pixel_5,indoor_office,n41,520000,-88.9,12.5,-9.5,0.0476,TCP,10.0,True,64.37045045112478,1398.663636880731,0.0092,0,True,uncongested
2026-02-03T10:05:04.790,2dfe40246677,273,pixel_5,indoor_office,n41,520000,-90.8,7.1,-7.9,0.0319,QUIC,10.0,True,64.37045045112478,1419.8444671818002,0.00966,1,True,uncongested
2026-02-03T10:05:11.703,2dfe40246677,273,pixel_5,indoor_office,n41,520000,-89.5,9.0,-11.6,0.04,UDP,10.0,True,64.37045045112478,1054.8851871885008,0.01104,0,True,uncongested
2026-02-03T10:05:16.605,2dfe40246677,274,pixel_5,indoor_office,n41,520000,-89.6,14.0,-7.3,0.0618,TCP,10.0,True,63.0,1262.2707865246764,0.0092,0,True,uncongested
2026-02-03T10:05:28.262,2dfe40246677,274,pixel_5,indoor_office,n41,520000,-91.9,9.4,-10.3,0.065,QUIC,10.0,True,63.0,1270.7309741271374,0.00966,0,True,uncongested
2026-02-03T10:05:31.581,2dfe40246677,274,pixel_5,indoor_office,n41,520000,-91.1,10.9,-11.5,0.069,UDP,10.0,True,63.0,991.9907277894202,0.01104,0,True,uncongested
2026-02-03T10:05:39.983,2dfe40246677,275,pixel_5,indoor_office,n41,520000,-89.8,17.3,-11.4,0.0831,TCP,10.0,True,63.0,1252.930442605201,0.0092,0,True,uncongested
2026-02-03T10:05:51.110,2dfe40246677,275,pixel_5,indoor_office,n41,520000,-90.1,7.4,-10.9,0.0595,QUIC,10.0,True,63.0,1222.1944011786989,0.00966,0,True,uncongested
2026-02-03T10:06:02.014,2dfe40246677,275,pixel_5,indoor_office,n41,520000,-91.4,6.7,-11.5,0.0761,UDP,10.0,False,63.0,615.8513131395811,0.01104,1,False,uncongested
2026-02-03T10:06:06.943,2dfe40246677,276,pixel_5,indoor_office,n41,520000,-89.7,14.6,-6.4,0.0214,TCP,10.0,True,63.0,1264.80877240551,0.0092,0,True,uncongested
2026-02-03T10:06:11.336,2dfe40246677,276,pixel_5,indoor_office,n41,520000,-88.8,12.7,-10.2,0.066,QUIC,10.0,True,63.0,1203.4980922751934,0.00966,0,True,uncongested
2026-02-03T10:06:23.233,2dfe40246677,276,pixel_5,indoor_office,n41,520000,-90.9,8.7,-13.3,0.0541,UDP,10.0,True,63.0,996.4666478167364,0.01104,0,True,uncongested
2026-02-03T10:06:26.638,2dfe40246677,277,pixel_5,indoor_office,n41,520000,-89.9,7.4,-9.9,0.0237,TCP,10.0,True,63.22224817361902,1366.877064078871,0.0092,1,True,uncongested
2026-02-03T10:06:33.222,2dfe40246677,277,pixel_5,indoor_office,n41,520000,-89.1,10.4,-9.7,0.0409,QUIC,10.0,True,63.22224817361902,1208.0255941925582,0.00966,0,True,uncongested
2026-02-03T10:06:39.778,2dfe40246677,277,pixel_5,indoor_office,n41,520000,-87.1,13.4,-10.7,0.0636,UDP,10.0,True,63.22224817361902,1002.1864824728524,0.01104,0,True,uncongested
2026-02-03T10:06:44.684,2dfe40246677,278,pixel_5,indoor_office,n41,520000,-89.3,12.7,-3.2,0.0137,TCP,10.0,True,63.456758065475896,1369.7640400061296,0.0092,0,True,uncongested
2026-02-03T10:06:52.071,2dfe40246677,278,pixel_5,indoor_office,n41,520000,-89.3,11.6,-8.0,0.0088,QUIC,10.0,True,63.456758065475896,1225.678595974135,0.00966,0,True,uncongested
2026-02-12T13:53:12.107,1362e0363e19,278,pixel_5,indoor_office,n41,520000,-88.7,15.1,-9.8,0.0069,UDP,10.0,True,63.456758065475896,1013.6114125345692,0.01104,0,True,uncongested
2026-02-12T13:53:17.186,1362e0363e19,279,pixel_5,indoor_office,n41,520000,-90.1,8.8,-13.6,0.017,TCP,10.0,False,63.0,1271.781055864228,0.0092,0,True,uncongested
2026-02-12T13:53:28.122,1362e0363e19,279,pixel_5,indoor_office,n41,520000,-87.5,17.4,-9.9,0.0205,QUIC,10.0,False,63.0,1197.9658725137897,0.00966,0,True,uncongested
2026-02-12T13:53:32.287,1362e0363e19,279,pixel_5,indoor_office,n41,520000,-89.3,17.6,-13.3,0.0628,UDP,10.0,True,63.0,993.3022465123354,0.01104,0,True,uncongested
2026-02-12T13:53:38.801,1362e0363e19,280,pixel_5,indoor_office,n41,520000,-90.5,12.1,-10.8,0.0386,TCP,10.0,True,63.0,1276.3256985853673,0.0092,0,True,uncongested
2026-02-12T13:53:44.298,1362e0363e19,280,pixel_5,indoor_office,n41,520000,-89.3,10.0,-8.1,0.0679,QUIC,10.0,True,63.0,1211.8428350881825,0.00966,0,True,uncongested
2026-02-12T13:53:47.677,1362e0363e19,280,pixel_5,indoor_office,n41,520000,-92.5,8.0,-14.6,0.0468,UDP,10.0,True,63.0,994.8232179936648,0.01104,0,True,uncongested
2026-02-12T13:53:51.077,1362e0363e19,281,pixel_5,indoor_office,n41,520000,-90.3,10.2,-10.1,0.0217,TCP,10.0,True,63.0,1360.0514395326527,0.0092,1,True,uncongested
2026-02-12T13:53:56.598,1362e0363e19,281,pixel_5,indoor_office,n41,520000,-89.6,9.6,-10.1,0.0728,QUIC,10.0,True,63.0,1215.3912303337368,0.00966,0,True,uncongested
2026-02-12T13:53:59.652,1362e0363e19,281,pixel_5,indoor_office,n41,520000,-89.0,10.8,-7.6,0.0384,UDP,10.0,True,63.0,993.8430947273204,0.01104,0,True,uncongested
2026-02-12T13:54:08.664,1362e0363e19,282,pixel_5,indoor_office,n41,520000,-89.8,8.7,-10.7,0.0542,TCP,10.0,True,63.0,1318.134970667249,0.0092,0,True,uncongested
2026-02-12T13:54:11.446,1362e0363e19,282,pixel_5,indoor_office,n41,520000,-87.5,9.9,-7.0,0.036,QUIC,10.0,True,63.0,1204.4617454835136,0.00966,0,True,uncongested
2026-02-12T13:54:21.965,1362e0363e19,282,pixel_5,indoor_office,n41,520000,-88.4,12.1,-10.8,0.0303,UDP,10.0,True,63.0,997.4057515417392,0.01104,0,True,uncongested
2026-02-12T13:54:29.705,1362e0363e19,283,pixel_5,indoor_office,n41,520000,-90.8,9.7,-11.5,0.0692,TCP,10.0,True,63.241721903782725,1270.4114791552367,0.0092,0,True,uncongested
2026-02-12T13:54:41.049,1362e0363e19,283,pixel_5,indoor_office,n41,520000,-91.6,7.4,-8.5,0.0549,QUIC,10.0,True,63.241721903782725,1215.5124285448774,0.00966,0,True,uncongested
2026-02-12T13:54:48.807,1362e0363e19,283,pixel_5,indoor_office,n41,520000,-92.0,7.3,-9.5,0.0401,UDP,10.0,False,63.241721903782725,1004.233024407369,0.01104,0,True,uncongested
2026-02-12T13:54:57.621,1362e0363e19,284,pixel_5,indoor_office,n41,520000,-92.1,6.2,-11.3,0.0466,TCP,10.0,True,64.75984412769398,1506.458835915749,0.066,1,True,uncongested
2026-02-12T13:55:04.829,1362e0363e19,284,pixel_5,indoor_office,n41,520000,-89.2,12.8,-9.3,0.0517,QUIC,10.0,True,64.75984412769398,1618.008229354228,0.0693,3,True,uncongested
2026-02-12T13:55:16.055,1362e0363e19,284,pixel_5,indoor_office,n41,520000,-89.5,8.3,-10.5,0.0462,UDP,10.0,True,64.75984412769398,409.3818209808721,0.0792,1,False,uncongested
2026-02-12T13:55:26.601,1362e0363e19,285,pixel_5,indoor_office,n41,520000,-90.7,5.7,-7.6,0.0153,TCP,10.0,True,63.55556563578965,1523.9839483307182,0.0092,1,True,uncongested
2026-02-12T13:55:31.126,1362e0363e19,285,pixel_5,indoor_office,n41,520000,-89.5,10.7,-9.2,0.0158,QUIC,10.0,True,63.55556563578965,1314.266733881028,0.00966,0,True,uncongested
2026-02-12T13:55:40.782,1362e0363e19,285,pixel_5,indoor_office,n41,520000,-89.6,4.7,-9.9,0.0158,UDP,10.0,True,63.55556563578965,1017.8822713235488,0.01104,0,True,uncongested
2026-02-12T13:55:50.717,1362e0363e19,286,pixel_5,indoor_office,n41,520000,-89.8,14.2,-7.9,0.0857,TCP,10.0,True,63.0,1411.9312534663095,0.0092,1,True,uncongested
2026-02-12T13:55:56.474,1362e0363e19,286,pixel_5,indoor_office,n41,520000,-86.7,12.9,-8.4,0.0338,QUIC,10.0,True,63.0,1209.1373730411062,0.00966,0,True,uncongested
2026-02-12T13:56:02.063,1362e0363e19,286,pixel_5,indoor_office,n41,520000,-89.5,13.5,-11.4,0.0427,UDP,10.0,True,63.0,993.5991204118636,0.01104,0,True,uncongested
2026-02-12T13:56:11.564,1362e0363e19,287,pixel_5,indoor_office,n41,520000,-90.8,15.3,-9.5,0.0384,TCP,10.0,True,63.106785937652816,1488.8240551175093,0.0092,1,True,uncongested
2026-02-12T13:56:19.276,1362e0363e19,287,pixel_5,indoor_office,n41,520000,-89.7,8.6,-8.3,0.0769,QUIC,10.0,True,63.106785937652816,1217.1625819650178,0.00966,0,True,uncongested
2026-02-12T13:56:29.788,1362e0363e19,287,pixel_5,indoor_office,n41,520000,-89.3,12.1,-11.0,0.0666,UDP,10.0,True,63.106785937652816,1000.556550715126,0.01104,0,True,uncongested
2026-02-12T13:56:38.611,1362e0363e19,288,pixel_5,indoor_office,n41,520000,-91.7,3.1,-10.0,0.0281,TCP,10.0,True,63.003116222994045,1510.5599249912186,0.0092,1,True,uncongested
2026-02-12T13:56:48.031,1362e0363e19,288,pixel_5,indoor_office,n41,520000,-87.9,14.4,-8.5,0.0359,QUIC,10.0,True,63.003116222994045,1224.758408926778,0.00966,0,True,uncongested
2026-02-12T13:56:59.178,1362e0363e19,288,pixel_5,indoor_office,n41,520000,-90.8,15.2,-10.2,0.0328,UDP,10.0,True,63.003116222994045,996.4343970213156,0.01104,0,True,uncongested
2026-02-12T13:57:03.280,1362e0363e19,289,pixel_5,indoor_office,n41,520000,-88.5,9.6,-10.3,0.0327,TCP,10.0,True,63.0,1439.8649325965305,0.066,1,True,uncongested
2026-02-12T13:57:12.467,1362e0363e19,289,pixel_5,indoor_office,n41,520000,-91.1,9.7,-11.9,0.0479,QUIC,10.0,True,63.0,1548.0990290395796,0.0693,3,True,uncongested
2026-02-12T13:57:22.709,1362e0363e19,289,pixel_5,indoor_office,n41,520000,-88.3,18.4,-11.0,0.0596,UDP,10.0,False,63.0,547.9036604722623,0.0792,1,False,uncongested
2026-02-12T13:57:34.027,1362e0363e19,290,pixel_5,indoor_office,n41,520000,-89.9,14.5,-10.3,0.0204,TCP,10.0,True,63.93145999239496,1406.765908278866,0.066,0,True,uncongested
2026-02-12T13:57:43.377,1362e0363e19,290,pixel_5,indoor_office,n41,520000,-88.2,9.9,-9.4,0.0267,QUIC,10.0,True,63.93145999239496,1418.529680723521,0.0693,1,True,uncongested
2026-02-12T13:57:51.797,1362e0363e19,290,pixel_5,indoor_office,n41,520000,-88.1,10.4,-7.7,0.0304,UDP,10.0,True,63.93145999239496,419.6633128981856,0.0792,1,False,uncongested
2026-02-12T13:58:01.159,1362e0363e19,291,pixel_5,indoor_office,n41,520000,-90.9,8.1,-11.7,0.1215,TCP,10.0,True,67.14171783978492,1552.7626959709994,0.0092,0,True,uncongested
2026-02-12T13:58:07.056,1362e0363e19,291,pixel_5,indoor_office,n41,520000,-89.5,13.6,-8.8,0.1159,QUIC,10.0,True,67.14171783978492,1510.4452984415348,0.00966,0,True,uncongested
2026-02-12T13:58:11.303,1362e0363e19,291,pixel_5,indoor_office,n41,520000,-89.4,17.8,-11.4,0.1146,UDP,10.0,True,67.14171783978492,1202.304917929534,0.01104,0,True,uncongested
2026-02-12T13:58:15.238,1362e0363e19,292,pixel_5,indoor_office,n41,520000,-92.6,5.4,-9.7,0.1826,TCP,10.0,True,68.92958151993089,1655.398962619592,0.0092,0,True,uncongested
2026-02-12T13:58:24.475,1362e0363e19,292,pixel_5,indoor_office,n41,520000,-89.4,9.6,-10.3,0.1785,QUIC,10.0,True,68.92958151993089,1596.0171381208409,0.00966,0,True,uncongested
2026-02-12T13:58:33.904,1362e0363e19,292,pixel_5,indoor_office,n41,520000,-88.2,10.8,-9.4,0.1798,UDP,10.0,True,68.92958151993089,861.3372249653356,0.01104,1,False,uncongested
2026-02-12T13:58:41.342,1362e0363e19,293,pixel_5,indoor_office,n41,520000,-87.2,7.6,-6.9,0.0943,TCP,10.0,True,66.14605767199164,1552.1628119978743,0.0092,1,True,uncongested
2026-02-12T13:58:45.334,1362e0363e19,293,pixel_5,indoor_office,n41,520000,-89.6,12.5,-10.7,0.0915,QUIC,10.0,True,66.14605767199164,1399.8539566618397,0.00966,0,True,uncongested
2026-02-12T13:58:49.026,1362e0363e19,293,pixel_5,indoor_office,n41,520000,-88.5,5.2,-10.3,0.0946,UDP,10.0,True,66.14605767199164,738.3192270122036,0.01104,1,False,uncongested
2026-02-12T13:58:52.987,1362e0363e19,294,pixel_5,indoor_office,n41,520000,-90.4,7.9,-9.8,0.0349,TCP,10.0,True,63.13735090315176,1361.8176131160535,0.0092,0,True,uncongested
2026-02-12T13:58:59.238,1362e0363e19,294,pixel_5,indoor_office,n41,520000,-90.5,9.9,-13.5,0.0434,QUIC,10.0,False,63.13735090315176,1214.5945886171282,0.00966,0,True,uncongested
2026-02-12T13:59:05.963,1362e0363e19,294,pixel_5,indoor_office,n41,520000,-89.4,16.9,-10.2,0.045,UDP,10.0,True,63.13735090315176,999.8217373433108,0.01104,0,True,uncongested
2026-02-12T13:59:18.434,1362e0363e19,295,pixel_5,indoor_office,n41,520000,-93.1,5.2,-11.4,0.0082,TCP,10.0,True,63.52911040602795,1299.0558867597492,0.0092,0,True,uncongested
2026-02-12T13:59:23.550,1362e0363e19,295,pixel_5,indoor_office,n41,520000,-88.9,13.1,-8.2,0.013,QUIC,10.0,True,63.52911040602795,1233.683292159136,0.00966,0,True,uncongested
2026-02-12T13:59:32.409,1362e0363e19,295,pixel_5,indoor_office,n41,520000,-88.6,13.1,-13.3,0.0093,UDP,10.0,True,63.52911040602795,425.6124373543332,0.01104,1,False,uncongested
2026-02-12T13:59:40.405,1362e0363e19,296,pixel_5,indoor_office,n41,520000,-88.5,9.3,-10.1,0.0535,TCP,10.0,True,63.0,1255.0676986948376,0.0092,0,True,uncongested
2026-02-12T13:59:47.487,1362e0363e19,296,pixel_5,indoor_office,n41,520000,-90.2,11.0,-10.6,0.061,QUIC,10.0,True,63.0,1220.3132863376677,0.00966,0,True,uncongested
2026-02-12T13:59:52.110,1362e0363e19,296,pixel_5,indoor_office,n41,520000,-89.8,14.1,-6.9,0.0275,UDP,10.0,True,63.0,997.5609275249868,0.01104,0,True,uncongested
2026-02-12T13:59:55.545,1362e0363e19,297,pixel_5,indoor_office,n41,520000,-92.8,9.1,-10.7,0.0332,TCP,10.0,True,63.0,1258.8495838699607,0.0092,0,True,uncongested
2026-02-12T14:00:05.874,1362e0363e19,297,pixel_5,indoor_office,n41,520000,-88.7,15.1,-7.2,0.0767,QUIC,10.0,True,63.0,1204.5265140378,0.00966,0,True,uncongested
2026-02-12T14:00:16.268,1362e0363e19,297,pixel_5,indoor_office,n41,520000,-90.5,10.1,-11.0,0.0222,UDP,10.0,True,63.0,997.0492431697576,0.01104,0,True,uncongested
2026-02-12T14:00:27.980,1362e0363e19,298,pixel_5,indoor_office,n41,520000,-90.0,9.7,-7.1,0.0716,TCP,10.0,True,63.0,1397.5819140795925,0.0092,1,True,uncongested
2026-02-12T14:00:32.513,1362e0363e19,298,pixel_5,indoor_office,n41,520000,-89.5,10.0,-10.5,0.0287,QUIC,10.0,True,63.0,1208.6694893497483,0.00966,0,True,uncongested
2026-02-12T14:00:40.652,1362e0363e19,298,pixel_5,indoor_office,n41,520000,-88.7,11.7,-12.3,0.0723,UDP,10.0,True,63.0,996.0848259503056,0.01104,0,True,uncongested
2026-02-12T14:00:50.930,1362e0363e19,299,pixel_5,indoor_office,n41,520000,-89.4,11.7,-9.7,0.0484,TCP,10.0,True,64.57839298380296,1407.2588731514438,0.0092,0,True,uncongested
2026-02-12T14:01:00.518,1362e0363e19,299,pixel_5,indoor_office,n41,520000,-94.2,5.2,-7.7,0.0437,QUIC,10.0,True,64.57839298380296,1355.8397203386182,0.00966,1,True,uncongested
2026-02-12T14:01:04.016,1362e0363e19,299,pixel_5,indoor_office,n41,520000,-89.7,12.4,-8.8,0.049,UDP,10.0,True,64.57839298380296,1067.5957906539536,0.01104,0,True,uncongested
2026-02-12T14:01:15.572,1362e0363e19,300,pixel_5,indoor_office,n41,520000,-89.3,9.2,-9.5,0.0722,TCP,10.0,True,65.51836486485615,1440.0248324545385,0.066,0,True,uncongested
2026-02-12T14:01:21.064,1362e0363e19,300,pixel_5,indoor_office,n41,520000,-88.7,11.3,-7.8,0.0807,QUIC,10.0,True,65.51836486485615,1502.4981770362845,0.0693,1,True,uncongested
2026-02-12T14:01:30.888,1362e0363e19,300,pixel_5,indoor_office,n41,520000,-87.9,18.1,-10.0,0.0718,UDP,10.0,False,65.51836486485615,1114.439887937917,0.0792,0,True,uncongested
2026-02-12T14:01:35.314,1362e0363e19,301,pixel_5,indoor_office,n41,520000,-87.7,8.3,-6.8,0.0312,TCP,25.0,True,64.44222287552687,3351.567437473868,0.0092,0,True,uncongested
2026-02-12T14:01:38.834,1362e0363e19,301,pixel_5,indoor_office,n41,520000,-89.8,10.4,-8.6,0.0299,QUIC,25.0,True,64.44222287552687,3360.439280274981,0.00966,1,True,uncongested
2026-02-12T14:01:42.575,1362e0363e19,301,pixel_5,indoor_office,n41,520000,-91.1,12.8,-11.0,0.0455,UDP,25.0,True,64.44222287552687,2645.085235541649,0.01104,0,True,uncongested
2026-02-12T14:01:47.067,1362e0363e19,302,pixel_5,indoor_office,n41,520000,-90.7,7.7,-12.7,0.0856,TCP,25.0,True,65.9862639949345,3596.079986972109,0.0092,0,True,uncongested
2026-02-12T14:01:54.242,1362e0363e19,302,pixel_5,indoor_office,n41,520000,-89.2,8.0,-11.4,0.0853,QUIC,25.0,True,65.9862639949345,3502.9775668688635,0.00966,0,True,uncongested
2026-02-12T14:02:04.668,1362e0363e19,302,pixel_5,indoor_office,n41,520000,-89.0,11.4,-12.0,0.0829,UDP,25.0,True,65.9862639949345,2840.224051199276,0.01104,0,True,uncongested
2026-02-12T14:02:12.132,1362e0363e19,303,pixel_5,indoor_office,n41,520000,-88.9,8.9,-12.0,0.0712,TCP,25.0,True,65.80827678362796,3574.065106381365,0.0092,0,True,uncongested
2026-02-12T14:02:23.529,1362e0363e19,303,pixel_5,indoor_office,n41,520000,-86.5,7.9,-10.5,0.072,QUIC,25.0,True,65.80827678362796,3424.939650151619,0.00966,0,True,uncongested
2026-02-12T14:02:29.239,1362e0363e19,303,pixel_5,indoor_office,n41,520000,-89.7,12.0,-10.1,0.0842,UDP,25.0,True,65.80827678362796,2817.1090304863856,0.01104,0,True,uncongested
